X,Y,Z
0.9657737522194956 , -0.5135110129061942 , -0.48540985299748823
0.9823646013245474 , -0.5223325238546225 , -0.48365372005447843
1.0000333595930455 , -0.5317271692717296 , -0.48017875976426516
1.018808361164791 , -0.5417100146868855 , -0.4752287264851516
1.0388609222131504 , -0.5523721505252657 , -0.46903375391884206
1.0603723819110897 , -0.5638099965354657 , -0.46175886243364067
1.0834102694702819 , -0.5760594586362445 , -0.4534667435346785
1.1078627326675894 , -0.589061063945608 , -0.44411180905764036
1.1334519777909724 , -0.602667106926808 , -0.4335679810664415
1.1598123913308183 , -0.6166831874284407 , -0.4216773818077663
1.1865927409472241 , -0.6309225519026754 , -0.40829850841790716
1.213535158382325 , -0.6452480893646791 , -0.393334535761
1.2404980497413587 , -0.6595845130051409 , -0.3767335525321946
1.267417825523438 , -0.6738980116866844 , -0.3584668333533839
1.2942321803384118 , -0.6881554570457232 , -0.33850143193703874
1.3208032020559342 , -0.7022835199018116 , -0.31678459676482296
1.3468758185643652 , -0.7161465760074369 , -0.2932496681882626
1.372088644756576 , -0.7295524734926768 , -0.2678407583481038
1.3960297510248698 , -0.7422821854999383 , -0.2405433406920893
1.4183109123005426 , -0.7541292890985837 , -0.2114051988928243
1.4386287511112608 , -0.76493247562522 , -0.18053817490687518
1.4567910347005049 , -0.7745895331101315 , -0.14810227052423375
1.4727052308058601 , -0.7830512612766591 , -0.11428356496206453
1.486344404725171 , -0.790303338689628 , -0.0792804137790045
1.4977139037248297 , -0.7963486085410121 , -0.04330656419616358
1.5068376053243822 , -0.801199766733159 , -0.006608194818599181
1.5137681472012687 , -0.8048848012156244 , 0.030518986991504418
1.5186096602932069 , -0.8074590793901204 , 0.06772994584903387
1.5215327679963633 , -0.8090133233256509 , 0.1046582423074096
1.522764743243055 , -0.8096683761838904 , 0.14096731872556542
1.5225511570004233 , -0.80955481036421 , 0.17640545053059747
1.5794431438811747 , -0.7032133944697847 , 0.17174859391559552
1.576593510041654 , -0.7019446557418042 , 0.20826669526895386
1.572248725458902 , -0.7000102330140767 , 0.2435681544178165
1.5665342608181334 , -0.6974659894348253 , 0.277632588767833
1.5594735798786163 , -0.6943223717427411 , 0.3104908453992108
1.551031455593081 , -0.6905636958458811 , 0.3421302571335246
1.5411933605202115 , -0.686183493710647 , 0.37241590037302463
1.5300439284269818 , -0.6812194467178416 , 0.4010702615408064
1.5178049444433 , -0.6757702999692747 , 0.427731324316134
1.5048103438395046 , -0.6699847310263376 , 0.4520735677082481
1.4914250991989444 , -0.664025236152488 , 0.4739429793509277
1.477942981954462 , -0.6580226108165517 , 0.4934419920278982
1.4645112061256835 , -0.6520423989229457 , 0.5109126478693803
1.451120664663865 , -0.6460805457523309 , 0.5268040342245764
1.437671955940508 , -0.6400927948483334 , 0.5414591499965854
1.4240920931896695 , -0.6340466504091072 , 0.5548964293255157
1.410450944224721 , -0.6279732195893455 , 0.5666738626441212
1.3970226392119633 , -0.6219945530025934 , 0.575901042421077
1.384258281458785 , -0.6163114947813381 , 0.5814130755526684
1.372673779301601 , -0.6111537421159413 , 0.5820592998810006
1.3626941391892877 , -0.6067105200688837 , 0.5770133859703312
1.354516233007766 , -0.6030694816511083 , 0.5659990565869008
1.3480461574618705 , -0.6001888184219625 , 0.5493534621976651
1.3429368690475463 , -0.5979140166583908 , 0.5279081923128723
1.3387098679470069 , -0.5960320345155998 , 0.5027335970764348
1.334909658848585 , -0.594340072414812 , 0.47483986016288904
1.3312269356678887 , -0.5927004184147154 , 0.4449396634533986
1.3275414354726687 , -0.5910595280080932 , 0.4133486678748935
1.323871328973748 , -0.5894254913166366 , 0.3800438956039038
1.3202567562026237 , -0.5878161798337969 , 0.3448396653231072
1.3166326329548363 , -0.5862026162047883 , 0.30760015499658916
1.3127483166113076 , -0.5844732071458366 , 0.2684020122222517
1.308168776938921 , -0.5824342647181817 , 0.22758974042209174
1.302354671285249 , -0.5798456581017524 , 0.18571644058917622
1.294784468268033 , -0.5764751865648787 , 0.14341068303740598
1.2850659429884155 , -0.5721482203314969 , 0.10123660262314983
1.2729934896643782 , -0.5667732178095871 , 0.05960906928951446
1.2585364910864214 , -0.5603365473392162 , 0.01879351754949846
1.2417780687877416 , -0.5528752170113298 , -0.02102314928465189
1.2228463420815143 , -0.544446269219296 , -0.059638095696319414
1.201880974843537 , -0.5351118863269207 , -0.09677165471020964
1.1790562618168061 , -0.524949669353485 , -0.1320788656765138
1.1546491133305201 , -0.5140829067208058 , -0.1652353997536258
1.1291125106717559 , -0.5027132786917979 , -0.1960616275884072
1.1031065472287431 , -0.4911346777778837 , -0.22462671276034055
1.0774551070438656 , -0.4797139207881003 , -0.2512790164614435
1.0530298398250941 , -0.46883909117597716 , -0.2765778457234462
1.0305988094509555 , -0.45885215301238375 , -0.30114202163765336
1.0106978315180204 , -0.449991666770949 , -0.325465362393436
0.9935773862684503 , -0.44236915344058625 , -0.3497633595586786
0.9792481561239451 , -0.4359893691418649 , -0.3739036104511698
0.9676063530972713 , -0.4308061044856781 , -0.3974406285215648
0.9585847685187833 , -0.4267894362443982 , -0.4197373626570345
0.9522631443625691 , -0.42397486783231225 , -0.4401268437983225
0.9488883046381708 , -0.4224722923786914 , -0.4580586239213898
0.9487937109206191 , -0.42243017654218745 , -0.4731876682128045
0.9522527091524645 , -0.4239702217774365 , -0.4853905358596998
0.9593300077178025 , -0.42712123811321784 , -0.4947223263604702
0.9697982915006125 , -0.43178201833927493 , -0.5013460786180933
0.9831600175278596 , -0.43773104205183894 , -0.5054681040596612
0.998769950388834 , -0.444681031937285 , -0.507300057026092
1.0160112492972917 , -0.4523573527833089 , -0.50704952978967
1.0344554523845555 , -0.4605692410754149 , -0.5049255261021015
1.053944035155558 , -0.46924611716107484 , -0.5011402046849796
1.0745627398901858 , -0.47842615596283783 , -0.4958947038368621
1.0965246259076384 , -0.4882042176012841 , -0.4893497703041577
1.1200142706510083 , -0.4986624812487391 , -0.48159360592690864
1.1450583906660552 , -0.5098128418777474 , -0.47262340967417177
1.1714727794495603 , -0.5215732854690557 , -0.46235161571671174
1.198899790708335 , -0.5337845776337422 , -0.4506360917526705
1.2269111081972526 , -0.5462560196930927 , -0.4373220574649277
1.2551246535833929 , -0.5588174994132565 , -0.4222783678526712
1.2832827616620173 , -0.571354296853878 , -0.4054146726359718
1.3112604926350413 , -0.5838107852329131 , -0.3866765698851212
1.3390069993139437 , -0.5961643259234651 , -0.3660274376158015
1.3664531436261886 , -0.6083841366723941 , -0.34343195695239415
1.3934315948916591 , -0.6203957170609797 , -0.31885413331403173
1.4196466098000966 , -0.6320673936840068 , -0.29227322133517875
1.4447051830009796 , -0.6432241892859435 , -0.26370963455863494
1.4681921711261618 , -0.6536812701307754 , -0.23324604869456486
1.4897531618853166 , -0.6632808417004231 , -0.20103051829027566
1.5091484921730793 , -0.6719161991055684 , -0.16725794054746448
1.526258879717798 , -0.6795342344572229 , -0.13213857810327106
1.5410482618337829 , -0.6861188916132483 , -0.09587066487495531
1.5535098233353275 , -0.6916671362574724 , -0.05863325206469915
1.5636269605111537 , -0.6961715759413516 , -0.020605036654107636
1.5713698691118765 , -0.6996189409581155 , 0.01800011829684703
1.576726911860345 , -0.7020040500581578 , 0.056901940917190516
1.5797494456860963 , -0.7033497688196976 , 0.09574911698709243
1.580580191795755 , -0.703719640817926 , 0.13415253848993672
1.5794431438811747 , -0.7032133944697847 , 0.17174859391559932
1.6304859654415418 , -0.5934483588095014 , 0.16018436479322806
1.6266541276288886 , -0.5920536839031599 , 0.19892718302810852
1.6208209922572985 , -0.5899305962554559 , 0.2363736249986295
1.613217285350731 , -0.587163073271381 , 0.2723573429309131
1.6039811097250256 , -0.5838013802651694 , 0.30684949219971963
1.5931537087523093 , -0.5798605285966357 , 0.33989429269100296
1.5807365304868524 , -0.5753410453144322 , 0.37151129479793654
1.5667846254325848 , -0.5702629671633708 , 0.4016099152783124
1.5514895878996076 , -0.5646960287693827 , 0.4299613365827819
1.5352057401481207 , -0.5587691928885191 , 0.4562500800883535
1.5183975209304597 , -0.5526515014022694 , 0.4801908169759233
1.5015237486575428 , -0.5465099505551414 , 0.5016611990636485
1.4849079117896844 , -0.5404622805178181 , 0.5207854061982317
1.4686561091322368 , -0.534547108097339 , 0.5379155128142511
1.4526680105218037 , -0.5287279161006286 , 0.5534963678935194
1.436746808005095 , -0.5229330722908225 , 0.567850022095567
1.420768496191234 , -0.5171174423967533 , 0.580956734238147
1.4048398144865508 , -0.5113198763851481 , 0.5923223768465773
1.38937302659242 , -0.5056904259719758 , 0.6009984722267313
1.3750366694747356 , -0.5004724187133284 , 0.605767962383565
1.3625922000373258 , -0.49594300225687576 , 0.6054469693504559
1.3526753576145383 , -0.49233356679707285 , 0.599205297140016
1.3456063960712168 , -0.48976067520813144 , 0.5867962136013185
1.3413033493482154 , -0.48819449428430217 , 0.5686154052419604
1.339330802510607 , -0.48747654594971684 , 0.5455694777204777
1.339060926032139 , -0.48737831894462597 , 0.5188027469827245
1.3398778334190629 , -0.48767564891761833 , 0.4893806762100018
1.3413404010077823 , -0.48820797998551474 , 0.4580399918106472
1.3432392290727306 , -0.4888990968811452 , 0.42508541470777544
1.345531071111856 , -0.4897332591650268 , 0.3904540084420487
1.348187640158733 , -0.49070017122336285 , 0.35390455217028466
1.3510317253178161 , -0.4917353335649874 , 0.3152463694366671
1.353636684985982 , -0.4926834613456637 , 0.2745156352399174
1.355335166437625 , -0.49330165803751497 , 0.23203769055652576
1.3553336960730558 , -0.4933011228685783 , 0.18836648307195625
1.3528840375795088 , -0.4924095200928098 , 0.14414371829844158
1.347440175611008 , -0.4904281163768217 , 0.09994918013917256
1.3387403947235827 , -0.487261655089161 , 0.05620925379044679
1.326791036723624 , -0.4829124444585854 , 0.013197089019303977
1.3117740747777384 , -0.47744671730117494 , -0.02888838453920177
1.2939332675788768 , -0.47095319452550727 , -0.06981498714781169
1.2734986331175635 , -0.46351559583347895 , -0.10924422975137497
1.2506849499563881 , -0.4552120942288312 , -0.14673809626931614
1.2257593288178399 , -0.4461399100638033 , -0.18185240342390735
1.1991356503163366 , -0.4364496835625834 , -0.21428132323559898
1.1714379728418831 , -0.426368553403577 , -0.24399091558219801
1.143488498284076 , -0.41619577660115487 , -0.2712798690404582
1.1162118673018018 , -0.406267894832544 , -0.2967327391642656
1.090488976420073 , -0.39690552821231734 , -0.32107299673222156
1.0670200284935363 , -0.38836352973751465 , -0.344962373634375
1.0462549362444478 , -0.38080565424705476 , -0.3688133763689471
1.0284195796301998 , -0.3743141153219458 , -0.3926759596515682
1.013622267344907 , -0.36892833410295767 , -0.41623089252457846
1.0019867602683947 , -0.3646933558665136 , -0.4388838943714244
0.993744590740502 , -0.3616934514925848 , -0.4599217998941923
0.989237270716089 , -0.36005292116738646 , -0.47867678163025307
0.9888208205070255 , -0.3599013456872334 , -0.4946506757938992
0.9927120038310585 , -0.36131762059325445 , -0.5075734262129147
1.0008460766349765 , -0.36427818097723474 , -0.5173965681727878
1.0128152750757426 , -0.36863461293769895 , -0.5242431538385123
1.0279251352697436 , -0.37413415229223895 , -0.5283427709414096
1.0453558430805852 , -0.3804784110975765 , -0.5299743924943772
1.064370141068096 , -0.38739904959049803 , -0.5294265731493474
1.084488156354601 , -0.3947214083272982 , -0.5269720155068432
1.105562306653785 , -0.4023917717486532 , -0.5228478141547838
1.1277265872645044 , -0.4104589101548785 , -0.5172351197784633
1.151245971745828 , -0.4190192660343426 , -0.5102392185995015
1.1763310176457498 , -0.4281494760671153 , -0.5018774409392465
1.2029934138893164 , -0.4378537946739844 , -0.4920833012336366
1.2309964899034351 , -0.44804608081101727 , -0.48072983603918107
1.2599112845748806 , -0.4585702054013422 , -0.46766627174576963
1.2892434664899357 , -0.4692462465245035 , -0.4527551328911829
1.3185690642367036 , -0.4799198912063908 , -0.43589607616979426
1.3476186233426852 , -0.4904930660395246 , -0.41702910865396975
1.3762776241057069 , -0.5009240892610766 , -0.3961203635040264
1.404511543030628 , -0.511200395346433 , -0.3731427012512984
1.4322577543592125 , -0.5212991903836972 , -0.3480660041570407
1.459338561496996 , -0.531155798101754 , -0.32086637677208285
1.4854358133375596 , -0.5406544209678678 , -0.2915522532644172
1.5101358203770208 , -0.5496444883163971 , -0.2601945590513449
1.533019596587717 , -0.5579735017046994 , -0.22694368179541302
1.553753857252379 , -0.5655201554161527 , -0.19202105423109278
1.5721412333798368 , -0.5722126130128042 , -0.15568567172534878
1.5881110880820288 , -0.5780251647699581 , -0.11818965336531058
1.6016628998543403 , -0.5829576208754578 , -0.07974457002789723
1.612796943936495 , -0.5870100815083698 , -0.040516917739287124
1.6214709255886344 , -0.5901671526423196 , -0.0006574380664257242
1.6276050179661652 , -0.59239977968198 , 0.03964883453959207
1.6311303172777143 , -0.5936828836982629 , 0.08013789002105534
1.632051485119035 , -0.594018161373267 , 0.12045426549625315
1.6304859654415418 , -0.5934483588095014 , 0.16018436479323195
1.6739258507829082 , -0.4799905138143741 , 0.14048086968699272
1.6696681676702556 , -0.4787696428277977 , 0.18133364011209205
1.6629043988346492 , -0.4768301633238485 , 0.22102784697872901
1.6539134899456056 , -0.47425206168613737 , 0.2592174095873281
1.6429435473023692 , -0.4711064812511507 , 0.2957096880982415
1.6301545494842824 , -0.4674392951383349 , 0.3304694883453476
1.615619764119063 , -0.4632715125018637 , 0.36355867775747364
1.599390721260338 , -0.45861790934684243 , 0.39503620890847024
1.5815958321118477 , -0.4535153069934235 , 0.4248648456871965
1.5625205907694506 , -0.44804556955625563 , 0.45287193108236695
1.5426203833132774 , -0.4423392768925551 , 0.4787895715110434
1.522445955714268 , -0.43655435286821415 , 0.5023628113497587
1.5025042416560404 , -0.43083615837789596 , 0.5234787082246698
1.4831134467522582 , -0.42527593741304115 , 0.5422516803062432
1.4643225338238903 , -0.4198877298366363 , 0.5590112900843355
1.4459437318167794 , -0.4146176931653226 , 0.5741759264855361
1.4276996935484951 , -0.4093862993742851 , 0.5880456229885757
1.409434344208603 , -0.4041487947317985 , 0.6005886188637224
1.3913021713122402 , -0.3989494778199857 , 0.6113102587955208
1.3738516795135616 , -0.39394562981749276 , 0.6192708473267411
1.3579568546859193 , -0.3893878621407219 , 0.6232673493991406
1.3446109804018571 , -0.38556099427085005 , 0.6221315934715701
1.3346545985258922 , -0.3827060477090645 , 0.615049646866082
1.3285387649998013 , -0.380952360665389 , 0.6017933922883821
1.3262125644143261 , -0.3802853333811546 , 0.5827829030969892
1.3271744955328793 , -0.38056116269081747 , 0.5589573684765301
1.3306614440723614 , -0.38156102909489237 , 0.5315005295291396
1.33589450394885 , -0.383061584867875 , 0.501517448156256
1.3422810042357147 , -0.3848928843562807 , 0.46977339358580744
1.3494948316445357 , -0.3869614160794205 , 0.4365779408398904
1.357412061918112 , -0.3892316453283584 , 0.4018398749599117
1.3659417662606794 , -0.3916774986904764 , 0.36525456838404907
1.3748353722961804 , -0.3942276991839129 , 0.3265403237540792
1.383563896588355 , -0.3967305632491776 , 0.28563042778942016
1.3913193932339005 , -0.3989544161265557 , 0.24275500023923183
1.3971408688651437 , -0.40062369740212195 , 0.1983976822376269
1.4001111833445439 , -0.4014754213733425 , 0.15316440435078604
1.3995436547934128 , -0.4013126851800193 , 0.10763329481868335
1.3950863771670352 , -0.40003458138760956 , 0.06225439018159223
1.3867127502720928 , -0.397633482513419 , 0.017337627096308927
1.374618680399729 , -0.39416556378247414 , -0.02687739084919821
1.3590861735642223 , -0.3897116891181256 , -0.07011559556542053
1.340382228738527 , -0.38434841924387025 , -0.11198680112690544
1.3187382380838648 , -0.3781421047942393 , -0.1519815870576453
1.2944111511583245 , -0.37116642486938733 , -0.18955665363536664
1.267785207844642 , -0.3635315584827135 , -0.22428158323870195
1.2394524943566552 , -0.35540728362400714 , -0.2559888089243769
1.2102213641094515 , -0.3470253919051069 , -0.2848630750132952
